"111年11月25日 價格指數(臺灣證券交易所)"
"6269","台郡","1,878,108","1,736","199,768,145","109.00","109.00","104.50","105.50","-","3.50","105.00","28","105.50","54","7.94",
"6271","同欣電","924,007","1,709","182,313,919","196.50","199.00","195.50","196.50"," ","0.00","196.00","14","196.50","1","10.29",
"6277","宏正","14,337","23","1,107,293","77.30","77.30","77.20","77.20","-","0.30","77.20","4","77.30","1","13.31",
"6278","台表科","1,117,203","1,601","104,782,722","94.40","94.50","92.80","93.00","-","1.30","93.00","18","93.10","2","6.13",
"6281","全國電","22,573","32","1,842,714","82.00","82.00","81.50","81.80","+","0.30","81.50","10","82.00","9","13.05",
"6282","康舒","7,915,562","3,585","238,818,104","30.05","30.40","29.85","29.85","-","0.10","29.85","27","29.90","1","18.54",
"6283","淳安","439,814","307","15,699,991","36.20","36.40","35.05","35.05","-","0.45","35.05","3","35.10","6","92.24",
"6285","啟碁","6,554,554","4,464","557,270,474","85.10","86.20","83.90","84.00","-","1.50","83.90","135","84.00","1","13.73",
"6288","聯嘉","619,474","398","14,275,732","22.75","23.50","22.75","23.00","+","0.30","22.95","11","23.00","4","104.55",
"6405","悅城","7,000","7","140,400","20.10","20.20","19.95","20.20"," ","0.00","20.10","1","20.20","2","19.61",
"6409","旭隼","200,714","210","330,744,556","1,650.00","1,685.00","1,625.00","1,625.00","-","20.00","1,625.00","1","1,630.00","2","36.39",
"6412","群電","86,198","94","6,195,170","71.70","72.00","71.70","71.80"," ","0.00","71.70","14","71.80","1","8.70",
"6414","樺漢","445,704","540","91,007,183","206.50","207.00","201.50","201.50","-","3.50","201.50","7","202.00","4","11.36",
"6415","矽力*-KY","1,358,731","1,214","666,930,160","495.00","499.50","484.00","485.50","-","5.50","485.50","4","487.00","1","28.36",
"6416","瑞祺電通","425,677","441","42,260,827","100.00","101.50","98.00","98.00","-","2.00","98.00","2","98.10","6","18.11",
"6426","統新","113,045","97","6,890,667","61.30","62.00","60.30","60.60","-","1.00","60.50","4","60.80","1","24.34",
"6431","光麗-KY","42,002","28","885,440","21.20","21.35","21.00","21.10","+","0.05","21.00","1","21.15","4","0.00",
"6438","迅得","179,396","151","15,612,465","86.90","87.50","86.80","86.90","-","0.10","86.90","4","87.00","3","8.43",
"6442","光聖","252,099","199","11,380,839","45.10","45.65","44.80","44.80","-","0.30","44.80","1","44.85","2","8.62",
"6443","元晶","6,006,238","3,446","194,751,037","32.65","32.80","32.10","32.15","-","0.35","32.10","153","32.15","28","49.46",
"6449","鈺邦","24,014","34","986,583","41.25","41.45","40.85","40.85","-","0.40","40.80","1","41.00","1","9.50",
"6451","訊芯-KY","170,119","148","13,326,681","79.30","79.30","77.90","78.00","-","1.30","77.90","4","78.10","1","46.15",
"6456","GIS-KY","1,863,587","1,318","162,986,153","88.90","88.90","86.80","86.80","-","1.40","86.80","8","87.00","6","7.30",
"6464","台數科","32,125","21","3,148,116","96.80","98.20","96.80","98.20","+","0.20","97.60","2","98.10","11","12.79",
"6477","安集","1,685,765","1,231","77,783,977","46.80","46.90","45.60","45.60","-","0.80","45.60","1","45.70","3","30.81",
"6491","晶碩","1,120,421","1,395","410,736,801","362.00","378.00","360.00","361.00","-","6.00","361.00","6","361.50","1","16.96",
"6504","南六","56,495","73","4,125,888","73.00","73.40","72.60","73.30","+","0.40","73.10","1","73.30","3","124.24",
"6505","台塑化","5,427,107","3,299","466,924,743","85.10","86.90","85.00","86.90","+","1.50","86.90","32","87.00","108","25.94",
"6515","穎崴","3,211,792","2,835","1,350,662,364","394.50","427.50","392.50","426.00","+","37.00","425.50","2","426.00","3","15.78",
"6525","捷敏-KY","117,113","153","8,306,169","71.40","71.40","70.40","70.60","-","0.60","70.50","1","70.60","1","8.95",
"6531","愛普*","9,117,026","8,563","1,909,268,972","213.00","213.50","205.00","207.50","-","6.00","207.50","13","208.00","9","13.85",
"6533","晶心科","8,277,184","12,773","4,560,007,328","581.00","582.00","529.00","538.00","-","43.00","538.00","6","540.00","17","52.54",
"6541","泰福-KY","1,652,781","1,261","58,460,600","36.50","36.60","34.15","34.50","-","2.65","34.50","8","34.65","3","0.00",
"6550","北極星藥業-KY","16,007,044","11,235","1,710,572,694","111.50","112.00","103.00","103.00","-","7.50","102.50","351","103.00","56","0.00",
"6552","易華電","36,066","28","1,114,274","31.00","31.50","30.80","30.85","-","0.10","30.85","1","31.30","1","15.05",
"6558","興能高","920,776","578","22,304,012","24.55","24.80","23.90","24.45","-","0.05","24.45","6","24.50","36","0.00",
"6573","虹揚-KY","28,000","15","378,300","13.60","13.60","13.50","13.55","+","0.10","13.50","1","13.60","4","0.00",
"6579","研揚","128,146","104","10,700,836","83.00","84.90","82.50","84.20","+","1.70","84.00","11","84.30","1","11.63",
"6581","鋼聯","247,968","287","23,492,352","95.00","95.90","94.00","94.10","+","1.10","94.00","8","94.60","3","10.34",
"6582","申豐","888,979","883","52,658,408","55.90","61.10","55.90","59.70","+","4.10","59.70","4","59.80","16","14.01",
"6585","鼎基","42,000","35","2,200,100","53.10","53.10","51.70","51.70","-","1.40","51.90","1","52.00","1","14.16",
"6591","動力-KY","61,254","68","2,539,271","42.00","42.00","41.20","41.40","-","0.20","41.20","1","41.40","1","5.62",
"6592","和潤企業","328,189","309","32,777,171","100.50","101.00","99.30","99.30","-","1.20","99.30","2","99.50","2","15.56",
"6592A","和潤企業甲特","19,000","14","1,772,000","93.40","93.40","93.10","93.10","-","0.30","93.10","1","93.40","4","0.00",
"6598","ABC-KY","129,045","119","3,490,650","27.25","27.70","26.70","26.90","-","0.80","26.90","2","27.00","4","0.00",
"6605","帝寶","438,503","282","31,964,634","73.20","73.80","72.40","72.60","-","0.80","72.60","3","72.80","1","6.77",
"6625","必應","14,116","17","453,022","32.20","32.20","32.00","32.10","-","0.10","32.05","1","32.10","1","0.00",
"6641","基士德-KY","2,000","2","104,200","52.00","52.20","52.00","52.20","+","0.20","51.90","1","52.40","1","9.24",
"6655","科定","16,325","27","2,150,577","131.50","133.00","130.50","130.50","-","1.00","130.50","1","132.50","1","17.13",
"6666","羅麗芬-KY","193,199","214","13,428,883","69.60","71.10","68.10","68.40","-","1.00","68.30","1","68.40","1","31.67",
"6668","中揚光","556,000","429","21,291,250","38.30","39.40","37.15","37.15","-","0.60","37.10","3","37.50","5","0.00",
"6669","緯穎","957,055","932","821,595,019","868.00","871.00","845.00","855.00","-","10.00","853.00","24","855.00","24","11.64",
"6670","復盛應用","358,908","383","74,284,493","206.00","209.00","205.50","205.50","+","0.50","205.50","4","206.00","5","6.28",
"6671","三能-KY","5,000","5","190,200","38.05","38.15","38.00","38.15","-","0.25","38.00","1","38.25","2","15.32",
"6672","騰輝電子-KY","1,397,780","1,273","100,054,328","72.00","73.20","70.20","70.20","-","1.90","70.20","2","70.30","1","10.20",
"6674","鋐寶科技","2,000","2","44,400","22.00","22.40","22.00","22.40","-","0.10","22.20","1","22.35","2","248.89",
"6689","伊雲谷","358,181","369","29,652,460","84.50","85.00","81.40","81.70","-","2.80","81.70","2","81.90","1","53.40",
"6691","洋基工程","97,146","565","18,647,601","194.00","194.00","190.50","191.50","-","1.00","191.00","5","191.50","3","8.21",
"6695","芯鼎","1,257,423","1,148","61,743,769","50.80","51.00","47.80","47.80","-","2.50","47.80","15","47.95","2","29.33",
"6698","旭暉應材","160,207","133","4,801,978","29.20","30.45","29.20","29.70","+","0.70","29.65","4","29.80","2","297.00",
"6706","惠特","611,483","708","54,611,488","91.00","91.00","88.60","88.60","-","1.80","88.60","18","88.70","1","5.18",
"6715","嘉基","188,210","133","24,570,290","132.00","133.50","129.00","129.00","-","3.50","129.00","1","129.50","6","16.17",
"6719","力智","3,790,810","3,835","1,042,794,030","272.50","280.50","270.00","270.50","+","0.50","270.50","37","271.00","16","14.59",
"6743","安普新","455,797","439","16,156,193","33.70","36.50","33.60","35.40","+","1.90","35.35","2","35.75","1","153.91",
"6754","匯僑設計","466,339","420","25,528,475","56.20","57.00","52.70","53.40","-","2.00","53.30","4","53.50","1","10.55",
"6756","威鋒電子","899,552","1,398","189,954,743","211.50","214.00","208.50","208.50","-","2.00","208.50","4","209.50","2","15.38",
"6768","志強-KY","642,390","537","50,464,606","79.50","79.80","77.70","78.00","-","1.00","77.90","10","78.00","3","9.52",
"6770","力積電","13,759,670","6,057","455,882,115","33.25","33.45","32.85","32.90","-","0.40","32.85","174","32.90","23","5.02",
"6776","展碁國際","53,670","50","2,082,544","39.15","39.15","38.65","38.75","-","0.40","38.80","2","38.90","2","7.73",
"6781","AES-KY","3,481,275","3,368","2,597,290,851","709.00","771.00","708.00","771.00","+","70.00","771.00","6,264","--","0","21.18",
"6789","采鈺","1,357,862","1,385","293,372,812","218.00","218.50","213.00","216.50","-","0.50","216.00","1","216.50","16","33.36",
"6790","永豐實","81,431","87","2,909,634","35.90","35.90","35.60","35.65","-","0.20","35.60","2","35.70","2","12.17",
"6792","詠業","78,226","61","5,853,690","74.70","75.20","74.20","74.20","-","0.80","74.20","1","74.70","1","12.88",
"6796","晉弘","240,542","222","19,050,851","80.80","80.80","77.60","77.60","-","3.60","77.60","6","78.40","2","32.47",
"6799","來頡","453,134","1,248","54,047,367","120.00","121.50","116.50","117.50","-","3.50","117.50","3","118.00","2","14.45",
"6806","森崴能源","626,137","554","39,784,450","62.70","64.10","62.70","62.70"," ","0.00","62.70","4","63.00","1","51.39",
"6807","峰源-KY","5,000","5","127,350","25.75","25.75","25.25","25.75","-","0.05","25.30","1","25.70","1","6.55",
"6830","汎銓","65,899","678","6,026,047","93.00","93.10","90.80","90.90","-","2.20","90.80","2","90.90","1","15.73",
"6834","天二科技","39,007","30","966,622","24.70","24.95","24.70","24.80","-","0.10","24.80","1","24.95","5","10.83",
"6835","圓裕","336,118","202","13,795,501","40.75","41.65","40.50","40.80","+","0.10","40.75","1","40.80","1","11.72",
"6854","錼創科技-KY創","7,029","9","667,728","95.00","95.00","95.00","95.00","-","1.00","94.50","2","96.00","1","0.00",
"8011","台通","193,986","204","2,744,015","14.15","14.30","14.05","14.05","-","0.10","14.05","29","14.10","1","0.00",
"8016","矽創","1,014,717","1,105","191,963,609","191.00","191.50","188.00","188.50","-","3.50","188.00","41","188.50","7","4.49",
"8021","尖點","162,633","126","4,760,390","29.20","29.60","29.10","29.20"," ","0.00","29.20","1","29.25","2","11.14",
"8028","昇陽半導體","1,869,915","1,318","102,501,951","55.50","55.50","54.10","54.10","-","0.80","54.10","7","54.20","2","20.65",
"8033","雷虎","12,313,651","7,620","492,776,441","41.10","41.75","38.50","38.50","-","4.05","38.50","276","38.55","22","3,850.00",
"8039","台虹","86,484","82","3,657,694","42.65","42.65","42.15","42.30","-","0.30","42.10","18","42.30","7","10.93",
"8046","南電","16,116,428","12,848","4,414,083,472","271.00","278.00","270.00","271.00","+","1.00","271.00","123","271.50","73","9.83",
"8070","長華*","310,538","186","9,903,618","31.90","32.05","31.75","31.80","+","0.05","31.75","19","31.80","1","9.11",
"8072","陞泰","3,193,454","2,218","102,534,217","32.40","33.15","30.55","31.00","-","1.20","30.95","1","31.00","7","24.80",
"8081","致新","543,568","689","78,530,080","146.00","146.50","143.00","143.00","-","2.50","143.00","7","143.50","7","5.20",
"8101","華冠","85,003","50","513,130","6.05","6.05","6.00","6.02","-","0.01","6.00","5","6.03","5","1.50",
"8103","瀚荃","166,831","127","5,461,610","32.25","32.95","32.25","32.65","+","0.40","32.65","4","32.70","1","6.64",
"8104","錸寶","161,770","128","5,369,217","33.40","33.40","33.00","33.05","-","0.30","33.00","12","33.10","9","67.45",
"8105","凌巨","1,913,822","722","25,486,729","13.40","13.55","13.10","13.10","-","0.20","13.10","3","13.15","7","7.94",
"8110","華東","438,998","217","5,524,472","12.55","12.65","12.50","12.55","+","0.05","12.50","16","12.55","8","12.94",
"8112","至上","1,077,069","713","40,055,154","37.10","37.40","36.90","36.95","-","0.15","36.90","52","36.95","1","6.18",
"8112A","至上甲特","6,561","10","274,655","41.75","42.00","41.75","42.00","+","0.25","41.80","2","42.00","1","0.00",
"8114","振樺電","866,490","778","102,917,859","120.00","120.50","117.00","117.00","-","2.50","117.00","93","118.00","13","9.17",
"8131","福懋科","148,810","104","5,854,262","39.40","39.50","39.20","39.40"," ","0.00","39.20","4","39.40","2","7.93",
"8150","南茂","2,113,991","1,260","71,263,675","33.65","34.00","33.50","33.50","-","0.15","33.50","62","33.55","21","5.26",
"8163","達方","449,340","280","17,632,964","39.05","39.50","39.05","39.15","+","0.10","39.10","1","39.15","9","9.10",
"8201","無敵","36,028","31","398,753","11.10","11.10","11.00","11.05","-","0.05","11.05","2","11.10","7","0.00",
"8210","勤誠","270,884","227","19,784,832","73.60","73.60","72.50","72.60","-","1.20","72.60","13","72.90","4","8.79",
"8213","志超","245,575","199","8,816,092","35.85","36.20","35.70","35.95","-","0.15","35.85","1","35.95","3","4.65",
"8215","明基材","1,307,652","877","41,406,451","32.00","32.00","31.40","31.40","-","0.60","31.40","15","31.45","7","7.46",
"8222","寶一","43,602,026","20,773","1,202,704,683","27.60","28.80","26.00","27.20","+","0.20","27.20","7","27.25","7","388.57",
"8249","菱光","923,618","623","25,119,450","28.05","28.05","26.65","26.80","-","1.05","26.75","17","26.80","5","10.81",
"8261","富鼎","9,533,191","6,348","1,063,797,332","111.00","113.00","110.00","110.50"," ","0.00","110.50","222","111.00","25","12.59",
"8271","宇瞻","121,861","98","5,102,100","42.30","42.30","41.70","41.70","-","0.40","41.70","10","41.75","2","9.12",
"8341","日友","197,735","549","27,547,031","139.50","141.00","138.00","139.00","-","1.00","138.50","5","139.50","10","16.13",
"8367","建新國際","13,404","95","457,457","34.10","34.15","34.10","34.15","-","0.05","34.10","1","34.15","4","11.35",
"8374","羅昇","43,154","26","1,214,123","28.00","28.45","28.00","28.00","-","0.30","28.00","23","28.15","3","28.28",
"8404","百和興業-KY","146,003","37","3,896,128","26.70","26.75","26.40","26.60"," ","0.00","26.55","5","26.65","1","10.11",
"8411","福貞-KY","193,189","180","2,412,317","12.55","12.55","12.45","12.50","-","0.05","12.45","3","12.50","1","0.00",
"8422","可寧衛","103,789","259","17,849,302","173.00","173.00","171.50","172.00","-","1.00","171.50","6","172.00","15","15.71",
"8429","金麗-KY","41,621","116","390,264","9.39","9.39","9.34","9.34","-","0.04","9.34","4","9.36","3","0.00",
"8438","昶昕","15,512","27","397,187","25.90","25.90","25.35","25.45","-","0.10","25.55","2","25.60","4","12.18",
"8442","威宏-KY","208,187","153","15,942,991","75.00","77.70","75.00","77.00","+","1.60","77.00","7","77.20","2","8.51",
"8443","阿瘦","92,277","131","1,020,219","11.25","11.25","10.90","11.15","-","0.05","11.05","1","11.10","6","0.00",
"8454","富邦媒","554,514","1,081","330,002,314","597.00","600.00","588.00","597.00","+","8.00","597.00","11","598.00","4","39.17",
"8462","柏文","471,653","475","57,175,765","113.50","123.00","113.50","121.00","+","9.00","120.50","2","121.00","4","51.27",
"8463","潤泰材","121,791","59","2,507,652","20.95","20.95","20.25","20.55","-","0.05","20.55","2","20.60","9","0.00",
"8464","億豐","278,902","309","77,594,404","280.50","282.00","276.00","277.50","-","3.00","277.00","7","278.00","1","13.25",
"8466","美吉吉-KY","21,000","17","860,050","40.85","41.45","40.75","41.00","-","0.50","41.00","1","41.25","3","14.24",
"8467","波力-KY","15,050","25","856,950","57.00","57.40","56.70","56.70","-","0.30","56.60","3","56.80","1","7.10",
"8473","山林水","24,099","40","647,284","27.00","27.00","26.75","27.00","-","0.20","26.95","1","27.00","3","0.00",
"8478","東哥遊艇","7,700,862","8,274","2,429,039,599","308.50","322.00","304.50","320.00","+","11.50","319.50","2","320.00","25","17.52",
"8480","泰昇-KY","25,066","15","2,120,077","84.50","84.60","84.50","84.60"," ","0.00","84.50","1,211","84.60","24","20.19",
"8481","政伸","4,000","4","225,600","56.50","56.50","56.30","56.50"," ","0.00","56.40","1","56.60","1","10.91",
"8482","商億-KY","1,000","1","70,400","70.40","70.40","70.40","70.40"," ","0.00","70.00","2","70.30","1","7.85",
"8488","吉源-KY","2,475","5","36,896","15.10","15.10","14.70","14.70","-","0.40","14.65","2","14.80","1","0.00",
"8499","鼎炫-KY","11,100","21","1,135,768","103.50","103.50","101.00","102.00","-","1.50","101.50","1","102.50","4","6.75",
"8926","台汽電","1,825,322","1,372","61,655,247","34.15","34.50","33.45","33.50","-","0.55","33.50","33","33.55","3","38.51",
"8940","新天地","95,792","86","1,537,786","16.30","16.30","16.00","16.05","+","0.05","16.00","2","16.10","17","0.00",
"8996","高力","29,223,047","18,676","4,841,998,007","164.00","169.50","161.00","161.50","-","1.50","161.00","171","161.50","23","62.60",
"9103","美德醫療-DR","229,078","56","1,595,993","6.93","7.02","6.93","6.96","+","0.06","6.96","17","6.97","2","0.00",
"910322","康師傅-DR","7,047","12","169,454","24.10","24.10","24.00","24.00","-","0.50","23.95","2","24.45","1","0.00",
"9105","泰金寶-DR","2,397,580","667","9,194,727","3.88","3.88","3.82","3.82","-","0.05","3.82","12","3.83","5","0.00",
"910861","神州-DR","56,276","22","367,818","6.54","6.59","6.53","6.59","+","0.02","6.52","3","6.59","3","0.00",
"9110","越南控-DR","0","0","0","--","--","--","--"," ","0.00","2.95","1","3.00","23","0.00",
"911608","明輝-DR","135,000","19","337,650","2.52","2.53","2.49","2.52","-","0.01","2.49","3","2.51","1","0.00",
"911622","泰聚亨-DR","14,000","6","70,460","5.03","5.04","5.03","5.04","+","0.01","5.04","6","5.10","17","0.00",
"911868","同方友友-DR","118,000","20","135,780","1.16","1.16","1.15","1.16"," ","0.00","1.15","20","1.16","66","0.00",
"912000","晨訊科-DR","734,200","110","1,806,560","2.47","2.50","2.43","2.43","-","0.04","2.43","40","2.44","7","0.00",
"9136","巨騰-DR","266,000","72","1,679,880","6.31","6.37","6.27","6.28","+","0.01","6.27","20","6.28","4","0.00",
"9802","鈺齊-KY","920,937","722","139,442,728","153.00","153.50","149.00","150.00","-","2.50","150.00","55","150.50","18","8.93",
"9902","台火","2,148,934","1,189","27,807,890","13.00","13.20","12.65","12.75","-","0.25","12.75","19","12.80","26","0.00",
"9904","寶成","219,217,029","2,819","6,928,281,880","31.70","31.95","31.60","31.70","+","0.10","31.65","65","31.70","19","5.39",
"9905","大華","38,528","29","944,120","24.50","24.55","24.50","24.55","+","0.15","24.50","6","24.55","12","15.74",
"9906","欣巴巴","31,000","31","1,380,000","44.55","44.80","44.35","44.55","-","0.40","44.50","1","44.55","1","7.80",
"9907","統一實","2,009,385","800","34,654,437","17.20","17.35","17.15","17.20","+","0.05","17.20","48","17.25","35","9.83",
"9908","大台北","63,430","67","1,998,637","31.65","31.65","31.35","31.45","-","0.20","31.40","2","31.45","3","18.83",
"9910","豐泰","511,912","1,011","94,657,447","184.50","187.00","182.50","185.00"," ","0.00","184.50","8","185.00","6","18.14",
"9911","櫻花","114,244","203","7,025,288","61.50","61.80","61.30","61.30","-","0.30","61.20","14","61.50","1","12.82",
"9912","偉聯","133,368","91","1,307,889","9.94","9.98","9.70","9.80","-","0.11","9.71","7","9.80","2","70.00",
"9914","美利達","461,635","451","84,614,550","183.50","185.00","181.50","182.50","-","0.50","182.50","1","183.00","7","12.19",
"9917","中保科","181,198","284","18,386,970","103.00","103.00","100.50","100.50","-","2.50","100.50","18","101.00","2","17.03",
"9918","欣天然","2,351","8","100,188","43.00","43.00","42.20","42.20","-","0.50","42.15","1","42.75","1","34.88",
"9919","康那香","5,425,571","1,486","92,801,880","17.30","17.65","16.75","16.80","-","0.40","16.75","69","16.80","75","0.00",
"9921","巨大","427,989","1,180","102,820,153","240.50","243.00","238.50","239.50","-","2.50","239.50","3","240.00","4","13.35",
"9924","福興","121,429","103","5,068,695","41.50","41.90","41.50","41.60","-","0.05","41.60","2","41.75","7","8.47",
"9925","新保","115,834","93","4,559,068","39.25","39.45","39.25","39.30","+","0.05","39.25","4","39.35","3","15.35",
"9926","新海","1,550","16","80,589","52.00","52.00","52.00","52.00"," ","0.00","51.90","1","52.10","2","20.47",
"9927","泰銘","183,317","127","6,789,929","36.90","37.30","36.90","36.95","+","0.05","36.95","1","37.00","13","8.34",
"9928","中視","2,173,011","958","48,976,599","21.20","22.65","21.20","22.65","+","2.05","22.65","601","--","0","453.00",
"9929","秋雨","75,161","30","639,625","8.64","8.64","8.47","8.49","-","0.15","8.50","2","8.55","14","0.00",
"9930","中聯資源","24,456","33","1,122,098","45.95","46.00","45.80","45.80","-","0.10","45.80","6","45.85","1","14.31",
"9931","欣高","2,382","9","93,175","39.10","39.20","39.10","39.20"," ","0.00","39.00","1","39.10","2","19.22",
"9933","中鼎","1,882,931","1,403","76,196,675","40.25","40.65","40.25","40.40","+","0.20","40.40","8","40.45","116","12.59",
"9934","成霖","480,734","188","6,564,805","13.55","13.70","13.55","13.65","+","0.10","13.60","62","13.65","10","0.00",
"9935","慶豐富","85,113","71","1,470,430","17.35","17.40","17.15","17.35","-","0.10","17.30","2","17.35","6","14.58",
"9937","全國","33,037","29","1,673,896","50.80","51.10","50.40","50.80","-","0.70","50.80","2","50.90","1","21.17",
"9938","百和","755,259","489","40,356,419","53.70","54.00","53.10","53.30","-","0.30","53.30","10","53.40","8","8.51",
"9939","宏全","369,019","337","30,310,978","82.30","82.70","81.80","81.80","-","0.50","81.80","16","81.90","2","10.54",
"9940","信義","83,073","85","2,410,663","29.00","29.10","28.90","29.05","-","0.05","29.00","3","29.05","1","12.85",
"9941","裕融","691,960","1,067","105,871,025","153.00","154.50","152.00","152.50"," ","0.00","152.00","51","152.50","20","15.50",
"9941A","裕融甲特","15,249","19","753,421","49.15","49.65","49.15","49.45","+","0.25","49.45","5","49.50","5","0.00",
"9942","茂順","516,185","397","57,200,102","113.50","113.50","110.00","110.00","-","2.00","110.00","11","110.50","9","15.76",
"9943","好樂迪","52,700","103","3,243,935","61.50","61.90","61.20","61.70","+","0.20","61.60","7","61.70","1","15.12",
"9944","新麗","67,297","35","1,379,399","20.50","20.55","20.45","20.45","-","0.05","20.40","15","20.45","7","4.20",
"9945","潤泰新","5,733,742","3,857","261,129,374","45.60","46.00","45.20","45.35","+","0.15","45.30","31","45.35","2","5.97",
"9946","三發地產","57,209","35","676,251","11.85","11.85","11.75","11.75","-","0.10","11.75","6","11.80","5","22.60",
"9955","佳龍","269,533","219","4,927,985","18.35","18.40","18.15","18.30","+","0.05","18.25","20","18.30","4","0.00",
"9958","世紀鋼","2,361,752","1,670","192,935,356","82.10","83.30","80.50","80.50","-","2.00","80.50","107","80.60","1","26.92",
